feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,time,event
-0.44705443596606326,-0.11882084272908042,0.41762151637174566,1.4999400925363118,-1.3730475446650445,0.6597747586417776,1.1267236367786344,-1.4867184699052318,-0.18115087673127475,-1.064517973083039,0.24897403022140255,0.0
0.43052961167703435,-0.35835093235555227,-0.1301390668801254,-0.41105580727847396,0.7201634327682686,0.2290329605981383,0.23092676403965554,0.1606218250814536,0.572490880452137,-0.2619718548563233,0.04934052949283107,0.0
1.7007747875409267,-1.2347947512185196,-1.7259184481696488,-1.8086805686085732,-2.0795881192924357,0.6731698148202521,0.5513676992826408,1.2077764917755949,-1.056638214705522,0.7454614547455007,0.1546411940800839,0.0
0.056824062149305965,0.1665864991558592,0.6256228953496078,-0.7562817510624437,2.5872491354044875,1.3318803042753538,-0.5317059539953604,-1.0907380577233476,-0.08790416180469174,0.18225844358204224,0.8508798544786873,1.0
1.0656152597083106,-1.168720911568326,0.2854869431991662,-1.529015024414789,0.4363575934111188,-0.10750422045805064,1.936679762285763,-1.5460025442196765,1.3706083814901049,-1.7038313351662184,0.0011500369684339705,1.0
-1.3272102744065042,-1.6770945584721653,0.2503526084510541,-1.1736988107537336,-1.348331505280538,0.2027676016233806,0.4517753858746905,0.03984930415032582,-0.16221914902155288,1.8289096324371779,0.13042334120339477,0.0
0.14583626624197032,0.8056914739222492,0.14292212568995877,-1.0978762882546842,0.5498876819020168,-0.6557973114697923,-0.09098613803923637,0.3054026818934264,-1.941418066886643,-1.6095021238917289,0.24022734931995351,0.0
0.9094591724975635,-0.6637464465989442,-0.6163219891088609,0.16643839737082022,-0.38567259712186935,0.41758838164278955,-0.051121788733044224,0.19860295018044902,-0.7018583902422526,0.1935948232809277,0.010232133789471845,0.0
1.105089086835444,-0.5677482161141986,0.9153183002721513,-0.051560318322649144,0.7344816559779378,0.1287713183531109,-0.03341092009792633,0.34972968207636607,1.213597562302249,0.23609729421507558,0.02375171387613462,1.0
0.4785308309083974,-0.36848491357670127,1.5708864739950255,0.6403371109296716,0.07770846002500573,-0.12265367225467384,0.9779082692731105,-0.6062040770452595,-1.782875016271333,0.07239959942445533,0.04046151165138036,1.0
1.1900045731143436,1.591308811184674,-0.1072939434338799,0.04358766394178335,0.5195304325159551,-0.26434941886376495,0.5164059483911488,-0.08540175106826788,1.0113682571901796,0.7229805130978236,0.6467235056774033,0.0
0.8102278323024328,-0.205317644802088,1.9259273205022611,0.4839119423794722,0.24729405348683148,-0.7609429805669716,-0.0970718201485539,0.11437976070263597,-0.7876772964243001,-0.2923171457690879,0.20372832112846206,1.0
-0.1658000181030098,0.05592066092321825,-1.7627069900416041,-0.1352705407042644,-0.3773461830799317,-0.020884149624899602,1.0352765661802559,2.0523954921212053,0.678377199644627,-1.2344221720663362,0.3943605555199464,0.0
-0.3454069518325344,0.5959633088310914,0.4832904964290231,0.9873257354530744,-0.09735099429059582,-0.36350024436550565,1.7524240039160388,0.05867060336963758,-1.0166743760211148,1.475133657032921,0.24724028388583322,0.0
-1.4960954913944449,-3.4950452224886055,0.7693867580375736,0.9107009710246312,0.41401294194469096,-1.3024560839920498,-0.0588698552423208,-0.2781685735538712,-0.5372890108923895,1.4120694308092794,0.40275053449310605,0.0
-1.046666058631689,0.3161044531063998,1.194046983662575,0.3814415253190378,1.2411183724953738,0.5637147224289293,0.4293496704920289,0.36683486883214705,0.6134432666501503,-0.38553909741226045,0.4725407498203789,0.0
-1.3018738518727866,0.9540434114633092,1.161742300505766,0.2519788109060436,-0.5483756196343702,-1.557717116529638,0.0858070999233881,-1.3489503447179714,-1.4889875026379256,-0.020731528015692665,0.2791882122155174,0.0
-0.7637695011880145,0.3453095561647705,-0.1592956025618743,-0.60663456622261,-1.7049150807289657,-0.8528881258303576,-0.8161364900510906,-1.225307673514962,-0.32904429524238493,-1.1472519911746517,0.5506731925780488,1.0
-0.16374274729121518,0.24041121366865606,-0.8261699543891778,0.42540862941858476,-1.3613578712477037,-1.1121773983962906,-0.11321729762476908,0.6870410918886385,0.8673995414892666,1.6123906221575597,0.5022809355063955,1.0
-0.37658887481751024,-0.1275013186783045,-1.032675529017987,-1.253766331991023,0.22857208632752485,-0.7758714994462428,1.2323792000172902,-1.4623857318673907,0.4863532058246964,-1.0057392388170292,1.2693530661058117,1.0
-0.8204484667720836,0.5391120652520308,-0.6758804361079085,-0.5157840675199001,-0.8121583635515687,1.7850297916134417,-0.6174863110800096,0.05155221743276316,-0.20191360028107427,0.2214170617242611,0.9388894118811256,0.0
-0.6147369469659352,-0.20081723454165015,0.39395200899393523,-0.8630071380029918,1.089321356628154,1.1854805190416324,0.6064926261587394,0.06987638359648339,-2.990601448204536,0.4242911326544627,0.47332616152461077,0.0
-0.3913304052288644,-0.2462744114175397,-1.8973773305228165,0.4935884858741925,-1.4485810468269544,0.11842454599139433,0.9046574819098411,-0.46932818131755216,1.2160517252284404,-0.7469903782071803,0.19721488159244732,0.0
0.6004330767310017,-1.3047857514585275,1.0311304346805235,0.8759903825792899,0.4683579229637297,-0.39328413661381123,-1.402000623428112,-0.3906403152194575,1.1103071757481227,0.12996187156911543,0.15792560526848215,0.0
-1.5530369295124498,-1.1247276394199412,1.2531514008522797,0.4879127521278857,-1.2340001207399278,-1.7658314961745936,-0.6250421346000665,-1.8513587079899194,-0.1558344900070006,2.451625371836304,0.40948289129154747,0.0
-1.5969560756991719,-0.18602566320621514,1.311926575331251,0.7490878583000953,-0.1487407147991379,-0.1463486701681969,-1.1559097824245792,-0.26765577000555346,0.24344071424013,1.1051135432740902,3.7965905945712604,0.0
-0.620175623514756,-0.18983512806346253,-0.9492134807566824,0.22532517954050518,0.7837794503089633,0.6296480134298948,-1.1701870754423553,0.14686320945641482,-0.6773125282501883,1.0110500156528335,0.4880837908026452,0.0
-0.16131272277353798,-1.519513338241084,-0.21980270560773324,0.4584725691988813,0.24400606314279938,-0.51179601365198,-0.5852733898711462,-0.9875043982163164,-0.39474962033530625,-0.8556789665258027,0.2510008288514925,1.0
0.970085986177315,-0.9011373907316165,0.1222844623622011,0.05430390332633274,0.9456674478849113,1.089368288958371,0.6959699432813283,0.3529283432901299,-1.048646146094058,-1.0688700877382575,0.1632306243577614,1.0
-0.845690819764949,0.7519209996279153,0.07332992825063586,0.8686572407355625,1.002802734320083,-0.7259519002992479,0.03207432755718716,-0.012993678683590195,-0.3277876896242152,-0.5348428545247115,1.432475884133873,0.0
1.1847555034110568,0.05197172671550086,0.013144788559767907,-0.8027776748685957,0.6752124304135045,-1.005107500838015,0.45490552884468227,0.48222936005516237,-0.4125150493235687,0.3176520811831798,0.8296970768772193,1.0
0.1856695590444871,-0.039360624810149646,0.012943980145232497,0.06178182319352129,0.1299116726720489,0.06024203134370691,-1.1038641902121418,-0.15221095100560478,0.2649486011968721,0.09728872853929155,0.4321244403317731,0.0
0.9537502593951385,0.6200865894994544,-0.8704095350531359,-0.16662710805439485,-0.3113366534471879,-0.004348486627184031,-0.002981399838699799,0.6115216692398487,0.17732836314114375,1.2305450052085505,0.8592421063467414,1.0
0.24100313766236006,-0.8305905203372763,-0.46728062016821964,0.6037890707317585,-1.6141682645056854,-1.3458804147600452,0.010697207125230432,0.9509221185211655,1.3070354319548776,-0.21710574702177146,0.2782804351282806,1.0
1.060828686985884,0.07226790976889787,-1.5314149822432306,-0.008076536478369603,-0.6189081246215511,0.9182308804777409,-0.02567526035448676,-1.2779131065564706,-1.4997148109085592,-0.02097995741445105,0.9804353826574445,0.0
-2.4202174714597056,-0.5181652898279008,0.23103032574284177,-1.057016504055358,0.9939871569053297,1.191006549750692,-1.0167009527519517,-0.29804417419648666,0.9946931513214714,-0.0013075342550890683,7.143572753777117,0.0
-1.3944785780990199,-0.14332106856435312,-0.8529283222958393,1.1081978964258854,0.6059320943245886,-0.313756945265628,0.14214801253004053,-1.3081215769724863,-0.7537774585576116,1.553279187692493,1.7252602897128744,0.0
0.05351465257966728,0.9300858047913654,0.23201308840802828,1.3142818430295242,-1.9988375325992198,-0.18821758401900646,1.6447816462163891,0.9561734355606442,1.3253722587901913,-0.006764593656490827,2.2467931415046936,0.0
-0.5371064154133834,-1.0271644596879284,-1.0969280916615103,0.8070605622085191,0.513211050420852,-0.06657344933036004,0.5081906548516807,0.14245175905206084,0.9622177013994834,0.9526867549081699,1.2289963875931393,0.0
-1.0658741004848424,0.2736459874697901,-1.6688667501940821,0.13302073809059622,0.6043042797015853,-1.3137193447931608,-0.4164627354608322,0.009526377219802219,0.23391491637338938,-0.2786037032248347,3.901756755920661,0.0
-1.172288152404672,-0.05400720191925828,-1.652243566940978,-0.2326414366821449,-0.4413736136969297,-0.13426567343942075,-0.5593219774756829,-1.5076808381562004,-0.36634332058951213,0.9308201250373188,1.2010883199650568,0.0
1.2614608039888047,2.4393342787192664,1.691650408397664,-1.1969379266681042,-0.40843760127265955,-0.022785634837776975,-0.08555983423369973,0.06953332989622589,2.4075914215475587,-1.0820515457923974,0.8296926615338073,1.0
-0.7135311362142988,1.6438259300890927,-0.6159813430848522,0.39358065033571576,1.0346573698682084,0.48649901673202955,0.19176563310249226,0.9386107696939842,-0.8930685565049704,-0.4963631294960013,0.7348667693592733,0.0
0.5356375884651636,-2.069439259214251,1.4165838233446926,0.3033923751977811,0.1530317527811502,-1.6305128776410573,-1.286609125399738,-0.39858366430086173,0.8074298502955989,-2.0766160121985853,0.063380361539729,1.0
0.7883648007773563,-0.3600313241083667,-0.22342347274165217,0.25359294169080676,0.26931723784641154,-0.7124285899365971,0.6249100884688427,-2.3193981398964385,-0.45041888656765494,0.15368176317690405,0.34032973708964137,1.0
-0.34494931521447475,-1.8269103039659818,0.7580273787604707,-1.248387812127052,-0.06751400752828958,0.15303459706762285,0.019827153765367127,1.1690109258638153,-0.05326255999368678,0.42745540469694027,0.24054187477113023,1.0
-0.055904033151241074,0.6129560841662747,1.3934952970475232,0.1375418294721938,0.7818503575829996,1.4553289348821974,1.3571842469742714,-0.3852894036112106,1.0364323557451673,0.24877116004719282,0.07686072308011033,0.0
1.1172299977339137,0.5686345835629499,0.27566807603618804,0.43397208034635437,0.2552379560389313,0.2943330451365102,-0.1588323605819089,-0.25172434060751725,1.7631749293726693,0.477527911111184,0.6494658504405291,0.0
-0.5733049222313997,-0.27741743142964365,1.056258453447951,-0.7361867100886195,-1.4820276818110107,-1.4084491406020445,-1.7289756002047878,-1.298814858264458,-1.1808659398008103,1.3852373796081388,0.6782360546110769,1.0
-0.046179212659268346,-0.3632635391367169,-1.4434130630185737,-0.14312639747134004,-1.7373280625641925,-0.3694171712863648,2.064494389843675,0.663803578706365,-0.20979816035453064,0.6981236054063564,0.7664300548431502,0.0
-0.5215431781275682,-0.8006777428791878,1.7041296295328423,-1.1422746539202735,-0.35412123567735054,0.3060332823635102,-0.9362342057574482,0.6506049536314097,-0.30659452464225245,0.6639103275668566,0.8804914333629684,1.0
0.5859841797505183,-0.2430121306258299,1.7106586725909851,-0.6653358034334415,1.348870470548737,1.1749332426280408,1.77088220766044,0.17405603934302077,-0.7885857119279899,2.076796585329547,0.02578774712862335,1.0
-0.334701467976364,-0.8135425727055352,-0.1897867459048128,-0.9816907161570776,0.5261488251233458,-0.6056683817585125,-0.2874841699048722,0.9677788616649624,0.6236932101761915,0.015584572569658653,0.390008282907737,0.0
0.17087352874698206,0.01225543063154155,-0.43115506641736445,-0.002526660847787268,0.4908416254929437,-0.1261621289788396,0.41976763023027397,-0.8366687784230474,-0.6038936511457048,-0.7343205032739754,0.5089784949607711,1.0
-0.5651313717924065,1.2871810467060913,0.7260387931103602,-1.0769231186843455,0.437498296408455,-0.39058231264857,-0.6823845854715656,-1.485739465722507,0.9719186938202443,-1.3638631496671385,0.36095063013385337,0.0
-0.051963178009874454,-0.9463112457248688,0.7758439470699247,-0.33435182631395055,-0.1344626555203447,-0.10073426293003278,0.30257033493578345,0.013004763983309435,-0.04327318896111632,-0.5184019752547777,0.3351491508521214,0.0
-1.574729373342093,-1.1185509595418555,0.7184797386806455,-0.30581946332629767,-0.6640097777224797,-1.405728144418045,-1.7196471400903521,-0.7032068801281984,0.8880528540452571,-0.5570701936223185,0.9471989364025786,1.0
0.4004855252414476,-0.6030598293979578,0.6388666960288493,-0.35175080180866924,-1.2318842455504964,-0.2689530678994436,1.8340004182804073,1.7898843155508546,0.48653330277936463,-0.1370588154137025,0.42484257351025173,0.0
0.3039018020950832,0.3168523387332894,-0.039886752367101534,0.440944019922617,0.20822686215356342,-0.31597238536431355,-1.195256799383643,-0.46005924222016575,0.7995188490735968,-0.03146222449536458,1.318086567938416,0.0
0.30028689158750516,-0.2830155277044124,-1.0595975050106248,-0.23862971487182286,-1.0224559007493514,-1.0862891736035514,1.2056366088694095,-0.42008600493421644,-0.7414847254600336,1.6179596843809054,0.5833824632715877,1.0
0.8149850354042416,-0.3715092255018381,0.4276363255523683,-0.23578831826070276,-0.6926796792795997,0.47469122448500445,-0.32430188532020293,0.07549800899940326,1.0213632348996715,0.9112131037953766,0.8103187558130878,0.0
-0.5500932918560765,0.48603160228708603,-1.127856246145756,0.4504141613157049,0.14849530580110562,0.3789793623634307,-0.29744475464423265,2.08407127365249,-0.9012997076203141,0.9715517109684614,4.137079907985739,0.0
-1.0316983197683316,0.5043441746293211,0.5757899772517827,0.054975871562285256,-0.4953244105437042,0.14113489074529878,0.26701033343017444,1.7899364863062825,-0.8723402853002961,-0.5559134963140018,1.0095713401916109,0.0
0.2847355570693363,-0.2560537903952518,-0.10004103773060016,1.0703518353637607,-2.820266503429235,-0.5979493450178113,-1.7423692262512493,-1.1958164369040705,2.40462449207247,0.5981681339527561,0.6099682145398013,0.0
0.9515649250581041,-0.08052964978643137,0.7587138248319099,-1.7665645075202492,1.0382984117696008,-0.8198441185598999,-0.5313158193259131,0.5051510704546522,0.3164467585822151,0.08462004839354878,0.03627107857470072,1.0
-1.3630961535803188,0.09981366882164183,0.9605613534832284,-0.532487096099794,1.3149370453402958,-0.8726919359140094,0.006547891718373756,1.5353277333766129,-0.6813999126996095,1.0539854833770739,0.273212750726433,0.0
1.9746523622218093,0.17104406892415022,-0.5270169873833069,-0.7727388029500236,1.3046027033473253,1.276694199339649,1.4493091228686754,-0.032838350655947084,1.037806941527105,-0.04883939112607021,0.19844866506964162,1.0
-0.8830551216083591,1.124176785112353,1.6338702782782046,-1.0206019727813198,-1.03943096290067,0.03998193423012464,0.956128605741,-1.1338191937539535,0.227015736955906,-0.590426954059752,1.4227035451096788,0.0
0.7008290998250021,-0.7978868214958904,0.7718030002741793,-0.1582148108177082,-0.9371405236810427,0.06368995542688848,-1.9379733144883526,-0.5590945721049398,0.3374010703246616,-1.7717547790318953,0.4712841641053271,1.0
-2.5711368531054113,-2.3393673198131673,1.32712855550037,-0.07675901276272937,-0.5324653940071872,0.9451547356668297,-0.40444968246911106,0.268461899866732,0.025755350923262824,-0.47099942075297796,0.7222059743356094,0.0
0.2941458838891059,0.7732612214201445,-0.18490661701698782,-0.4605555731546149,-0.3425124079994532,-2.2979125327857317,0.2830595465089119,-1.2091112889885514,0.629718724118924,-0.09042410067529387,2.119542711069469,0.0
0.1051210965304406,0.7003291706062021,-0.9265237663409348,0.3692484433509569,0.2676210525626648,-0.18478083264279324,-0.9281862007635382,0.5952383640551642,0.7034545444193159,0.11360202597788403,0.35968659234036787,0.0
-1.0703024157146448,-0.5274490329254542,-0.06033272242006658,0.6884945499820935,-1.5834894011131166,-0.5638034643043767,-0.40267255994220236,-0.08322157940302932,-1.3013252840248468,-0.2175327783733332,2.1138242039099504,0.0
-0.3104835643125897,-1.0375918714896568,-0.11796758416868419,-0.5411690967855022,0.49558614250970723,-0.8853275610043386,0.08983412212845515,-0.8083888372292681,-0.5997542381588126,0.2972916277054057,0.1692390065507111,0.0
0.23471773284215555,-0.4170221825783604,-0.2694106183326679,-1.453606445109524,1.4027643105807002,0.6874563978780281,0.6514480508711067,-1.5950322169562152,-0.5954899924892867,-0.33454602892362273,0.19521485046431877,1.0
