feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,time,event
0.5207764447340067,0.004438522609814357,0.6871774750986485,0.2742150351301673,-0.06921940794151801,-1.3264348273079964,-0.2705367371612667,0.6232554234584727,-0.12277142568681056,0.9023257611303859,1.14790482391782,1.0
0.38365502386678896,-0.8781363180854069,-1.3191719578321237,-0.15717849993016805,-0.5242284481045876,0.3363218096216861,-0.7181376587627298,-0.6153923257548771,1.0530697175949124,0.14820296862789786,0.03291532187956339,1.0
-0.7027270654272929,0.017641808735019672,1.3789112430016826,0.29378668827472265,0.5929508094251296,-0.7522345365274425,1.0264193771346004,2.3181022604638017,-0.7914676425128534,-1.1818939743719892,0.5259786567067498,0.0
0.17554224383514822,0.8755050498444104,-0.09138967205026136,-1.0532063960426628,-0.10858416178038999,0.5980922727774546,-0.4070318269460593,0.6072550177549216,1.1647107852399101,0.24023062577044763,0.26815636270914117,1.0
-0.02794777127829265,0.8293439252262819,-0.8561008274372303,-0.9547098336929224,-0.2665722849289853,-0.4918794548144672,-0.8033419752904754,1.8304684749987743,2.1719932094942913,-0.35370504225558225,1.7639997211362233,1.0
0.09171894974836545,-0.18784282006379097,1.1074992401181563,1.305645561840047,-1.7772637986896467,0.4760108000656256,-1.3068213411611485,1.7582721578752782,0.4402480302103979,-0.8233495383626358,0.5870218433670313,1.0
-0.24132138793785318,-0.2889772582661584,0.5251129428858157,1.0419126041774782,-1.14820729197171,1.8387545009121138,1.6056901078208434,-0.8753235675910453,0.0728017943623093,1.7108085441143155,2.6175632866539296,1.0
1.232918586677483,-0.33674303004789563,0.8143398145678733,2.9971982917191387,0.1051599818512121,-0.6326482514400192,0.1724198520913992,0.24655209549731796,-0.5245367390000981,0.44162506781421695,2.0417268546705625,1.0
-1.2544010597275013,-0.6655338670086792,0.7582447761547977,-1.7548708515422513,0.9031675919947765,-2.011981365705703,-1.731324578876315,-0.4989787430558854,0.28686384281935035,1.3252636031273883,0.8979336766759772,0.0
0.05762276315959555,-0.24655360757598987,0.5795812479848041,-0.8708988204679343,0.1394151593464063,-1.19944625795536,0.08259051687541312,-0.12983632584940336,-0.8042679214494173,0.16504063653773915,0.10733897314129916,1.0
0.1585496531596428,1.1754540123391348,-1.6056334030627877,-0.0760489076970426,-0.7602623997034793,0.8697620581762918,0.7539120651921329,0.507879845068621,-0.7038332580694631,0.8854705829400954,3.8264237173267825,0.0
-1.5301309287433318,-1.7353107035927715,-1.275870999901924,-0.03347481032690589,0.6751644009882938,-2.9760324740095245,1.3227428318797865,0.1311121961784342,-1.5677723475897751,0.10094697028958102,0.8237924615930227,0.0
1.0925254146784196,0.5994410153062589,1.099073062553966,-1.366246629397111,-0.4140052351384046,-0.9246922305235321,1.717580205044318,0.63936284348663,2.847009588957641,-0.46760953341722744,0.011416895195118943,1.0
-0.7246742116823047,-0.14282663859515055,1.378357221422549,-0.36611968937534733,0.12443759790694367,0.09669070288681912,0.03949676120218946,-0.652398460462478,-0.13729106791036658,-0.18010260135135786,0.5165488163321029,1.0
-0.007564659674649148,0.9435168181527083,1.7606280346244925,-0.8404347626697068,-0.39199362478771504,-0.8250118984061866,0.18710153722227268,-0.5383494575109768,0.2397968337419887,1.103626910444787,2.351704199681559,1.0
-2.5258316858046084,0.4917798896006909,-0.4601870488978789,0.46042226798438896,-0.8964694377502004,1.196260988306875,0.9132806180402842,0.5683521485426429,0.7932257178100984,-0.7456204671721736,0.012490583519119611,0.0
-0.6196237546892899,0.7524362008174793,-0.767729142768612,1.445635046658087,-0.3235910712810315,0.5018943898606217,2.09924951925509,-0.7062233540680766,0.0687617508447828,1.0541831646373077,0.045652941085386506,0.0
0.9512773888765313,-0.3278153102393581,-0.516730437521854,-0.23313593254505174,1.4478577661513639,-0.27910585635994656,0.07811569248346499,-0.4267864709234251,0.7055485647959867,0.15552503758365635,0.02573791456740781,1.0
-1.0034338107582292,-0.9688241140349945,-1.998605566555507,-0.8313214091256161,0.7939458036321722,1.323760538012268,0.685558363217184,0.5546322006406813,-0.12652604952864957,0.774914554913987,0.6533546532122383,0.0
0.2862782230818843,1.8044489719871246,-0.09844531417674844,1.343008083736131,0.8741140818178601,0.7354432862041588,-2.01149132546182,0.9291895615477108,-0.12750797890915327,-0.4439264944348915,0.12060083648229122,0.0
-1.4829130411779132,-0.005587133968183114,0.03355159681824261,-1.3030019218148046,-1.473280172893692,0.4866194801281112,0.871705131061377,0.19028290992242175,1.1508346496843629,-0.0863849843514986,0.673607553308181,0.0
-0.05435127440020238,-0.9170280287407906,-1.5602419775537173,1.8546621338595848,1.1312990502497464,-1.3925125671384784,0.15575190783128046,-0.10004631110366666,-0.27399247316304337,-0.4090178478149397,3.639200600078583,0.0
0.38126914696797887,0.8181755254714744,0.40239116902820543,-0.12051837437919372,-0.15722671689112,0.9368143169226666,0.4634449381160623,0.07268946303543318,-0.03590129760010782,0.34527050961228883,0.36157727431989417,1.0
-0.46834868855944944,0.8215388173082104,-1.0758585618378669,-0.41145650976648196,0.611106095446024,-1.1328828133542732,-1.5730085426495004,0.0630776754292401,-1.6964581544464707,-1.2988035540518614,1.9120352913466239,0.0
0.7565941185064321,-0.20478525760573577,1.2854869497089856,-1.204814340937455,-0.09395236563228432,0.399584553207759,-1.1705149301289088,1.0317619044996247,0.5106788831660388,-1.609287086687434,3.223936364449039,0.0
-0.037741796208600506,0.38595673625863275,-0.5900566735280575,-1.4798649055088138,0.27845878944741026,2.2112429502825615,-0.38698409915769044,1.5692411812847087,-0.7522888217614683,0.21554563500995175,0.7812745867018539,0.0
0.7715225308761193,-0.008413665971365013,-0.29773564888123116,0.7261275213503737,1.8914551152692207,0.3005869246391313,-0.5160601765303474,-0.189751557259683,2.5197076456453744,0.13490711633812782,0.022416978611411554,0.0
-0.5944136985779728,-1.14506791648254,-1.8259010941126057,0.36358427384619,0.6546419928245036,-0.39669617996520684,-0.014970418030954094,-1.1704617092886238,0.13292846482750106,0.4814953205671245,0.781116791982895,0.0
-0.5351642671676379,1.6904526695858397,-0.8371063267469117,0.28347660401898234,0.8483172197046055,-0.07728950014938255,-0.18847681889449142,-1.4288661504496623,1.3573414957162835,-0.1698932016675959,6.278207379014507,0.0
0.5373654249348249,0.6727204878601408,-0.6282984920177531,-0.1975286042912149,1.3344823507435037,-1.117197665740445,2.1279180747572566,-0.744872785276274,-1.1795174566405118,0.1323090206885346,1.316660707211559,0.0
2.2083482643398704,-1.9109659355922048,-0.14101571848969216,0.4762650172565557,0.03364995853553139,0.38192167000300986,-0.7180330821722741,-0.599721845931381,-0.14842264715919978,-1.129888087902751,0.2470776986525481,1.0
-0.044686401440189545,-0.3887452936715014,-0.4700451851548684,0.32050641259863766,-1.8206594931993039,-0.22909010338315364,2.317353765614861,-1.086109686325625,1.2855004964844134,0.05465612091269875,0.565530960138538,1.0
-0.6029578088814183,-1.3206416595298067,0.1396819652852321,1.4533971058146764,-0.3892111451967638,-0.08096142473677351,1.010370850190332,0.34087079134628084,-1.5722757797245785,0.09888721585518365,0.24418471673351622,0.0
1.5122349106655983,-0.03694118646749832,-2.741489429477377,0.388214991591073,-0.19845643954403597,-1.8290944139212169,-1.6792080900537842,0.9751071432888088,-0.73238274559508,-0.9074963807359919,2.648036545940197,0.0
-0.035638560931668735,-0.6442029983199388,0.10004862777774493,-0.2027200294366699,-1.199995580093643,-0.5111977985613847,0.4427533213091045,0.04191804023862554,-0.08194248239183136,1.9373842411793845,0.7069442894672164,0.0
0.7310375253855356,0.8524412648213425,-0.16596840779492483,0.22014519035127497,-0.4310999895256928,0.7775497655241282,-0.11039990409904325,0.22237774893055606,0.16061130215516814,-0.018166881405454506,0.9825738259976123,0.0
2.93818806715577,-0.6666192774947225,-0.6757115301586923,0.6940967468117569,-0.5951689990751792,-0.2914063613488932,-1.086410953355618,0.4915579194025869,0.5042572444841515,-0.3151920599234445,0.20433497188768301,1.0
0.7148166884800725,-1.8581250137335916,-0.7068534015143436,-0.1699791862109306,-1.1722824969029528,-1.748713037418722,-0.30789596503844696,0.6940200870607417,1.2821083914265121,-0.5472878832053729,0.33339776817217615,0.0
0.7332158376215936,0.6365420380756676,1.2186081743344965,-0.3501910303540016,-1.7985004951846741,0.07018585242274462,-1.013793740969723,-0.7235051090620076,-0.3012191440531826,-0.3389276313491431,0.8971462202618904,0.0
0.14155926689579443,0.7031563164196175,-0.3677355832759664,0.3956975066080047,0.014816009930505376,0.935494395878445,-0.18859185110631663,-0.07892667577455567,-0.37440044799890676,-0.16224853995849545,0.19884292635192374,0.0
-0.7834881283458741,-0.8825972861435133,0.775765385282725,-1.0832016831846014,-0.31911808969790334,1.015342786270996,-0.3527007950036072,0.828740453685575,-0.5910457207268417,-1.051163606350194,0.6500091565770711,1.0
-1.5948258549008207,1.3127240692726614,-1.1368711816344155,0.7471865901250933,-0.9999470267933823,1.3173839179398212,2.2067827246151004,-1.6865300596903368,-1.0847564341588138,0.7731318638032247,0.7304120370228945,0.0
0.5130429233658149,0.7769218547601916,-0.5737555504043761,1.9875341610233674,0.11804946668977435,-1.2169625768435195,-0.2531485000429449,-1.2035668962288326,1.590941358554105,-0.6603312628001163,2.120422197427103,0.0
0.49248348474462245,-0.4706731449821804,-0.6153873097625132,-1.9102541812810507,0.5981746029905671,1.299181252629184,-0.9159675813651519,-1.5452291149986717,0.8033160427378291,-1.646241349106251,0.6546136309208784,1.0
1.219532935948259,-0.9043951229546205,-1.1032927428246264,0.24846242113129152,-1.0381392850114377,-0.7071110812932094,0.3539819326710066,-2.429112337166646,1.6424192459283222,0.043640132465737946,0.2410785149007319,1.0
-1.292966012403528,-1.0172453692868415,0.9916463782608022,0.6010529350741034,1.3867806572852113,-0.6827428448042349,0.29658383715080283,0.4265679117836776,0.6952675002522368,1.1272811234320694,1.8573076878697359,1.0
-0.7172639058443472,-0.11417026776048074,-0.6101497455801451,-0.052611873356375655,0.6984327820629752,-1.6540355002607023,1.1093715694592854,-1.1391821242637497,-0.3073703196972314,1.2439419249661245,1.9563525933097001,0.0
0.3280097179834051,0.3395299482636596,-1.1806260452951107,-1.0440859358238408,0.9412563966689189,-0.5891435454843897,-0.4949118732998493,0.9639512510547117,-1.0499135453695274,0.269235132886258,0.4920694611692523,0.0
0.04290732616769143,-0.002685725863242228,-0.5184356318775039,-0.5798551814633284,-1.0783641637948653,0.48266502604130657,-0.6681491915167361,0.9687446211672515,-0.22455504159065295,-1.0584504894210378,1.8939955503743349,0.0
-0.2378138821484205,-0.41085719913647417,1.0091034117280526,-0.3690001892515323,-0.2762103812003258,1.4115467054924355,0.508267321463349,1.6627060160034965,1.259045004063905,-0.8871625883628546,0.01002845599067319,0.0
0.9899508544001078,1.5253032920745915,1.5328131323234198,0.9880959835766874,0.9675229949091757,-0.30266104367554975,-0.8373820843495747,-0.3522173188974568,-1.6647890014327629,1.3427953154217054,0.38587994105093226,1.0
-0.2832929594177121,1.29133072906496,-1.2314995772215995,1.0826249210022105,-0.4948806581793196,-1.2843694083091741,1.6271180521597577,1.1073116693407743,0.21179242018578426,0.033937885134963125,2.602098260614553,0.0
0.4395100188191182,0.19462857791741106,-0.7922759541714712,-0.41205226978492193,1.9607178320387029,2.672156742628014,1.562668505230683,0.4782239401626234,-0.337749032701935,-0.798185893896966,0.5081008957266807,1.0
-0.7322824104302025,-0.5532676586867606,2.1511640414257696,1.8062822963825986,0.7462783899353939,-0.9606131764128261,0.8930559267110364,-0.23861702851060518,-2.1530094386441214,0.28710063740125935,0.4553799587193813,0.0
-0.8419130408340553,-0.8080534290900372,-0.2504079935680075,-0.4983229729424129,-0.034256819104007526,-0.08233055001720413,-1.8758090928476314,1.520277988882833,-0.9833767229486796,-0.9523983851304729,1.4101009976661298,0.0
-0.3285532517902972,-0.1083348473692941,1.4589798168318389,0.2694234520549011,0.5664654841095343,0.2745361875832817,0.23146158249877297,0.3097295030870087,-1.9327341425689386,-0.24991848483952864,1.115532055440144,1.0
1.1622611105711573,3.9423310108066856,-1.20430893253951,0.4230799603243528,-0.5710465778743418,2.04765190389685,-1.3537827607914814,0.6249394903158797,-1.40721109950419,-0.31856666806083256,2.0098957930516135,0.0
-0.034313330749808996,1.0696916817396078,-1.0771668261585279,0.6633830488473854,0.01877772338794696,0.2727933862859796,0.9583327146851411,-1.2825566930052876,0.8105949731485923,-0.5689048530894247,0.15060760130704418,0.0
1.0958734549768259,0.3345576345378801,-0.20952838151705544,-0.5900259690908214,0.8232949943553307,1.2609516854809275,-0.5328515408601846,-1.133006565781397,0.6942110429452255,-1.4485309420337003,0.007008438075604028,1.0
-1.3055124375829716,-1.0627002755278991,-0.4154504830387496,-1.3363318892154452,-1.9387999093815775,-1.1354441943371232,0.6424744465726187,-1.2715440721267672,-0.34026967795417,1.946698462365562,0.1200877361974911,0.0
-0.04917413002709046,0.34253098972959317,-0.9460400182515529,2.1634748537001416,-0.5412944891384287,-0.22810468445151663,1.3170586779673645,-0.18173424485361891,0.047888782675214944,-0.28168832078912964,1.2097425468306597,0.0
-0.27483237805722727,0.3705020108280917,0.5529431891981056,-0.6432484312125671,-0.7660804561469297,-0.6091360888575632,-1.4012540141997682,-1.5904302585192973,0.29716714722490767,0.9385958031751123,1.3713522489230126,1.0
0.8710452931452174,-2.3819912731366584,-0.2450650870432607,-1.1020919555925588,0.1437374378208568,-0.4178235188093809,0.5919119062445883,-0.019153090401341374,-1.8960018949178892,-0.9670858727995406,0.46352910804489,1.0
0.005785114826653559,0.09011042923108632,-1.405676807704002,-1.536459703546122,0.05624533757317886,-1.4036673060505274,-1.6686294265007857,-0.4451405126313417,-0.4884460913386509,-0.8784004773393012,3.2822993299474166,1.0
-0.7037369567249628,0.013835723222394625,-0.7201629036798193,0.07069702166483936,-0.38046853611733444,0.1676501553866558,0.8782055654366451,0.8392478453905953,1.2882104710660833,0.8381468968971604,2.81488773796748,0.0
0.2385575315418043,-0.4334316376401446,-0.38776092281622393,-0.87777730643581,0.004529291051558021,0.6973874787119347,-0.7256676028830206,-0.037217858663773945,-0.6773622287217693,0.20935433018761473,1.1104192457082342,0.0
-0.5493833839499503,-0.7395105712940528,-0.6799666949320253,0.5033287738455666,-0.0967494053303549,-0.4284217300000358,0.26140450254721065,-0.41451621746765044,1.1265178936857032,-0.9738661536932566,0.40625638783467605,0.0
-0.1869715128172817,-1.4047652216670008,-0.3468743918900939,-1.6796354977066301,0.7463165225591263,0.7665037670055789,0.7841701737244763,0.028872480174467825,-0.879870404710092,-0.8003406320359496,0.08882124475416481,0.0
1.530172055220521,1.4356771037997964,0.12255515695077152,-0.5156340340803272,1.3686234226985106,-0.6945031613848099,0.22884920809590747,1.3519573053984584,-0.8363384996646277,0.8292235856371121,3.23558873531346,0.0
0.5205607958438698,-0.03951654223156102,-0.9934335991331159,-0.7244397601032759,0.28945107285065863,-1.4233367948813866,0.13074385901824978,0.5410509840616632,0.9852201728091007,-1.3983570744602225,0.4320236995605202,0.0
1.3162472971612738,1.6953634941799354,0.41015156771359396,-1.0380485814246605,-0.32810928836024106,-0.047597245118507034,0.27046350873055675,0.02198155264360243,0.2811651428946169,-0.09074675733912281,0.4229409864681995,1.0
0.2651070945122431,-0.46052342116131384,-0.3381867169824685,-0.5760251704766678,1.9172595345040717,1.4639007861743227,0.5552941900136158,1.3253089972677385,0.7984613389778825,0.1812711595140552,0.02086518760867993,0.0
-1.5055713410196836,-0.26216392012514006,-0.3350378920183519,-1.1330751730921569,-1.486162274606616,0.4927193465670251,0.32450432237081295,-1.167396980067612,-0.7458785064361892,1.1612222731541633,0.03679008215505072,0.0
-0.8776965135165605,0.1707989039338024,-0.18977829956798103,0.5063634710620628,-0.8561076526564303,0.09008347754010702,0.1687225773458775,0.23018080622922002,0.07907385796261313,0.3446093205941098,0.5238166656770298,0.0
2.191770332050811,2.561297776771106,-0.6392161407867218,-2.318242980352499,0.5954953007219735,0.1862524599012663,1.0610418591835804,0.28488589971531725,0.05860393952571909,1.1289065958772224,0.7732217283352637,1.0
